<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:50:46.000
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3440
Velocity, mm/s:	0.0017
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
172.480000	-2.056600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.490000	-2.056600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.500000	-2.056600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.510000	-2.056600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.520000	-2.056600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.530000	-2.056600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.540000	-2.056500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.550000	-2.056500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.560000	-2.056500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.570000	-2.056500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.580000	-2.056500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.590000	-2.056500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.600000	-2.056400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.610000	-2.056400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.620000	-2.056400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.630000	-2.056400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.640000	-2.056400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.650000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.660000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.670000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.680000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.690000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.700000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.710000	-2.056300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.720000	-2.056200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.730000	-2.056200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.740000	-2.056200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.750000	-2.056200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.760000	-2.056200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.770000	-2.056100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.780000	-2.056100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.790000	-2.056100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.800000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.810000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.820000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.830000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.840000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.850000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.860000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.870000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.880000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.890000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.900000	-2.056000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.910000	-2.055900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.920000	-2.055900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.930000	-2.055900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.940000	-2.055800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.950000	-2.055800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.960000	-2.055800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.970000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.980000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
172.990000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.000000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.010000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.020000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.030000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.040000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.050000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.060000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.070000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.080000	-2.055700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.090000	-2.055600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.100000	-2.055600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.110000	-2.055600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.120000	-2.055600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.130000	-2.055600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.140000	-2.055500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.150000	-2.055500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.160000	-2.055400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.170000	-2.055400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.180000	-2.055400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.190000	-2.055400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.200000	-2.055400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.210000	-2.055400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.220000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.230000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.240000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.250000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.260000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.270000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.280000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.290000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.300000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.310000	-2.055300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.320000	-2.055200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.330000	-2.055200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.340000	-2.055200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.350000	-2.055100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.360000	-2.055100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.370000	-2.055100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.380000	-2.055100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.390000	-2.055100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.400000	-2.055100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.410000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.420000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.430000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.440000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.450000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.460000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.470000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.480000	-2.055000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.490000	-2.054900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.500000	-2.054900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.510000	-2.054900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.520000	-2.054900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.530000	-2.054900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.540000	-2.054800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.550000	-2.054800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.560000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.570000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.580000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.590000	-2.054700	0.000000	0.012957	0.038872	-0.119605	1.495062	-0.996708	-3.488479
173.600000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.610000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.620000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.630000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.640000	-2.054700	0.000000	0.006479	0.038872	-0.119605	1.495062	-0.996708	-3.488479
173.650000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.660000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.670000	-2.054700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.680000	-2.054600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.690000	-2.054600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.700000	-2.054600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.710000	-2.054500	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.720000	-2.054500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.730000	-2.054500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.740000	-2.054500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.750000	-2.054500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.760000	-2.054500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.770000	-2.054400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.780000	-2.054400	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.790000	-2.054400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.800000	-2.054400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.810000	-2.054400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.820000	-2.054400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.830000	-2.054300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.840000	-2.054300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.850000	-2.054300	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.860000	-2.054200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.870000	-2.054200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.880000	-2.054200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.890000	-2.054200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.900000	-2.054200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.910000	-2.054200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.920000	-2.054200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.930000	-2.054200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
173.940000	-2.054200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.950000	-2.054200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.960000	-2.054100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.970000	-2.054100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.980000	-2.054100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
173.990000	-2.054100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.000000	-2.054100	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.010000	-2.054000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.020000	-2.054000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.030000	-2.054000	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.040000	-2.054000	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.050000	-2.053900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.060000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.070000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.080000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.090000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.100000	-2.053900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.110000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.120000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.130000	-2.053900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.140000	-2.053800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.150000	-2.053800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.160000	-2.053800	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.170000	-2.053700	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.180000	-2.053700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.190000	-2.053700	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.200000	-2.053700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.210000	-2.053700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.220000	-2.053600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.230000	-2.053600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.240000	-2.053600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.250000	-2.053600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.260000	-2.053600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.270000	-2.053600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.280000	-2.053600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.290000	-2.053600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.300000	-2.053600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.310000	-2.053500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.320000	-2.053500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.330000	-2.053500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.340000	-2.053500	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.350000	-2.053500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.360000	-2.053500	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.370000	-2.053400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.380000	-2.053400	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.390000	-2.053300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.400000	-2.053300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.410000	-2.053300	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.420000	-2.053300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.430000	-2.053300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.440000	-2.053300	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.450000	-2.053300	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.460000	-2.053300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.470000	-2.053300	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.480000	-2.053300	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.490000	-2.053200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.500000	-2.053200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.510000	-2.053200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.520000	-2.053200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.530000	-2.053200	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.540000	-2.053200	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.550000	-2.053100	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.560000	-2.053100	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.570000	-2.053100	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.580000	-2.053000	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.590000	-2.053000	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.600000	-2.053000	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.610000	-2.053000	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.620000	-2.053000	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.630000	-2.052900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.640000	-2.052900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.650000	-2.052900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.660000	-2.052900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.670000	-2.052900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.680000	-2.052900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.690000	-2.052900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.700000	-2.052900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.710000	-2.052900	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.720000	-2.052900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.730000	-2.052900	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.740000	-2.052800	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.750000	-2.052800	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.760000	-2.052800	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.770000	-2.052700	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.780000	-2.052700	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.790000	-2.052700	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.800000	-2.052600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.810000	-2.052600	0.000000	0.012957	0.045350	-0.119605	1.495062	-0.996708	-3.488479
174.820000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.830000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.840000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.850000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.860000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.870000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
174.880000	-2.052600	0.000000	0.012957	0.045350	-0.139539	1.495062	-0.996708	-3.488479
