<Mach-1 File>
<INFO>
Date:	Mon, Oct 30, 2023
Time:	15:06:09.932
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-84.010333
Load Cell Calibration Date:	2023-10-30
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3111
Velocity, mm/s:	0.0016
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
47.290000	-0.811800	0.000000	0.310973	1.017141	-209.189116	-157.479895	72.261344	-5.481895
47.300000	-0.811700	0.000000	0.310973	1.017141	-209.228985	-157.479895	72.261344	-5.481895
47.310000	-0.811700	0.000000	0.310973	1.017141	-209.268853	-157.479895	72.261344	-5.481895
47.320000	-0.811700	0.000000	0.310973	1.017141	-209.268853	-157.479895	72.261344	-5.980249
47.330000	-0.811700	0.000000	0.310973	1.017141	-209.288787	-157.479895	72.261344	-5.980249
47.340000	-0.811600	0.000000	0.310973	1.017141	-209.308721	-157.479895	72.261344	-5.481895
47.350000	-0.811600	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.481895
47.360000	-0.811600	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.481895
47.370000	-0.811600	0.000000	0.310973	1.017141	-209.368524	-157.479895	72.261344	-5.481895
47.380000	-0.811600	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.980249
47.390000	-0.811600	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.481895
47.400000	-0.811600	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.980249
47.410000	-0.811600	0.000000	0.310973	1.017141	-209.388458	-157.479895	72.261344	-5.481895
47.420000	-0.811500	0.000000	0.310973	1.017141	-209.368524	-157.479895	72.261344	-5.481895
47.430000	-0.811500	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.481895
47.440000	-0.811500	0.000000	0.310973	1.017141	-209.348590	-157.978249	72.261344	-5.481895
47.450000	-0.811500	0.000000	0.310973	1.017141	-209.348590	-157.479895	72.261344	-5.481895
47.460000	-0.811500	0.000000	0.310973	1.017141	-209.368524	-157.479895	72.261344	-5.481895
47.470000	-0.811500	0.000000	0.310973	1.017141	-209.388458	-157.978249	72.261344	-5.481895
47.480000	-0.811500	0.000000	0.310973	1.017141	-209.368524	-157.978249	72.261344	-5.481895
47.490000	-0.811400	0.000000	0.310973	1.017141	-209.368524	-157.978249	72.261344	-5.481895
47.500000	-0.811400	0.000000	0.310973	1.017141	-209.388458	-157.978249	72.261344	-5.481895
47.510000	-0.811400	0.000000	0.310973	1.017141	-209.428326	-157.978249	72.261344	-5.481895
47.520000	-0.811400	0.000000	0.310973	1.017141	-209.448260	-157.479895	72.261344	-5.980249
47.530000	-0.811400	0.000000	0.310973	1.017141	-209.448260	-157.978249	72.261344	-5.481895
47.540000	-0.811300	0.000000	0.310973	1.017141	-209.448260	-157.978249	72.261344	-5.980249
47.550000	-0.811300	0.000000	0.310973	1.017141	-209.448260	-157.978249	72.261344	-5.481895
47.560000	-0.811300	0.000000	0.310973	1.017141	-209.468195	-157.479895	72.759698	-5.481895
47.570000	-0.811300	0.000000	0.310973	1.017141	-209.488129	-157.978249	72.261344	-5.481895
47.580000	-0.811300	0.000000	0.310973	1.017141	-209.488129	-157.978249	72.261344	-5.481895
47.590000	-0.811300	0.000000	0.310973	1.017141	-209.488129	-157.978249	72.261344	-5.980249
47.600000	-0.811300	0.000000	0.310973	1.017141	-209.508063	-157.978249	72.261344	-5.980249
47.610000	-0.811200	0.000000	0.310973	1.017141	-209.488129	-157.978249	72.261344	-5.980249
47.620000	-0.811200	0.000000	0.310973	1.017141	-209.508063	-157.978249	72.759698	-5.481895
47.630000	-0.811200	0.000000	0.310973	1.017141	-209.527997	-157.978249	72.261344	-5.481895
47.640000	-0.811200	0.000000	0.310973	1.017141	-209.567865	-157.978249	72.261344	-5.481895
47.650000	-0.811200	0.000000	0.310973	1.017141	-209.567865	-157.978249	72.261344	-5.481895
47.660000	-0.811200	0.000000	0.310973	1.017141	-209.547931	-157.978249	72.759698	-5.481895
47.670000	-0.811100	0.000000	0.310973	1.017141	-209.587800	-157.978249	72.261344	-5.481895
47.680000	-0.811100	0.000000	0.310973	1.017141	-209.587800	-157.978249	72.759698	-5.980249
47.690000	-0.811100	0.000000	0.310973	1.017141	-209.547931	-157.978249	72.759698	-5.980249
47.700000	-0.811100	0.000000	0.310973	1.017141	-209.547931	-157.978249	72.261344	-5.980249
47.710000	-0.811100	0.000000	0.310973	1.017141	-209.567865	-157.978249	72.261344	-5.980249
47.720000	-0.811100	0.000000	0.310973	1.017141	-209.587800	-157.978249	72.759698	-5.980249
47.730000	-0.811100	0.000000	0.310973	1.017141	-209.567865	-157.978249	72.759698	-5.980249
47.740000	-0.811100	0.000000	0.310973	1.017141	-209.527997	-157.978249	72.759698	-5.481895
47.750000	-0.811000	0.000000	0.310973	1.017141	-209.547931	-157.978249	72.759698	-5.481895
47.760000	-0.811000	0.000000	0.310973	1.017141	-209.587800	-157.978249	72.759698	-5.481895
47.770000	-0.811000	0.000000	0.310973	1.017141	-209.607734	-157.978249	72.759698	-5.481895
47.780000	-0.811000	0.000000	0.310973	1.017141	-209.627668	-157.978249	72.759698	-5.481895
47.790000	-0.811000	0.000000	0.310973	1.017141	-209.607734	-157.978249	72.759698	-5.980249
47.800000	-0.810900	0.000000	0.310973	1.017141	-209.587800	-157.978249	72.759698	-5.980249
47.810000	-0.810900	0.000000	0.310973	1.017141	-209.627668	-157.978249	72.759698	-5.980249
47.820000	-0.810900	0.000000	0.310973	1.017141	-209.707405	-157.978249	72.759698	-5.980249
47.830000	-0.810900	0.000000	0.310973	1.023619	-209.747273	-157.978249	72.759698	-5.980249
47.840000	-0.810800	0.000000	0.310973	1.023619	-209.747273	-157.978249	72.261344	-5.481895
47.850000	-0.810800	0.000000	0.310973	1.023619	-209.707405	-157.978249	72.759698	-5.481895
47.860000	-0.810800	0.000000	0.310973	1.023619	-209.727339	-157.978249	72.759698	-5.481895
47.870000	-0.810800	0.000000	0.310973	1.023619	-209.767207	-157.978249	72.759698	-5.980249
47.880000	-0.810800	0.000000	0.310973	1.023619	-209.767207	-157.978249	72.759698	-5.980249
47.890000	-0.810800	0.000000	0.310973	1.023619	-209.727339	-157.978249	72.759698	-5.980249
47.900000	-0.810800	0.000000	0.310973	1.023619	-209.707405	-157.978249	72.759698	-5.980249
47.910000	-0.810800	0.000000	0.310973	1.017141	-209.727339	-157.978249	72.759698	-5.980249
47.920000	-0.810800	0.000000	0.310973	1.017141	-209.727339	-157.978249	72.759698	-5.980249
47.930000	-0.810700	0.000000	0.310973	1.017141	-209.727339	-157.978249	72.759698	-5.980249
47.940000	-0.810700	0.000000	0.310973	1.017141	-209.727339	-157.978249	72.759698	-5.481895
47.950000	-0.810700	0.000000	0.310973	1.017141	-209.747273	-157.978249	72.759698	-5.481895
47.960000	-0.810700	0.000000	0.310973	1.017141	-209.747273	-157.978249	72.759698	-5.980249
47.970000	-0.810700	0.000000	0.310973	1.017141	-209.747273	-157.978249	72.759698	-5.980249
47.980000	-0.810700	0.000000	0.310973	1.017141	-209.747273	-157.978249	72.759698	-5.980249
47.990000	-0.810700	0.000000	0.310973	1.017141	-209.747273	-157.978249	72.759698	-5.980249
48.000000	-0.810600	0.000000	0.310973	1.017141	-209.767207	-157.978249	72.759698	-5.980249
48.010000	-0.810600	0.000000	0.310973	1.017141	-209.807075	-157.978249	72.759698	-5.980249
48.020000	-0.810600	0.000000	0.310973	1.023619	-209.827010	-157.978249	72.759698	-5.980249
48.030000	-0.810500	0.000000	0.310973	1.023619	-209.866878	-157.978249	72.759698	-5.980249
48.040000	-0.810500	0.000000	0.310973	1.023619	-209.906746	-157.978249	72.759698	-5.980249
48.050000	-0.810500	0.000000	0.310973	1.023619	-209.906746	-157.978249	72.759698	-5.980249
48.060000	-0.810500	0.000000	0.310973	1.023619	-209.926680	-157.978249	72.759698	-5.980249
48.070000	-0.810500	0.000000	0.310973	1.023619	-209.946615	-157.978249	72.759698	-5.980249
48.080000	-0.810400	0.000000	0.310973	1.023619	-209.986483	-157.978249	72.759698	-5.980249
48.090000	-0.810400	0.000000	0.310973	1.023619	-209.986483	-157.978249	72.759698	-5.980249
48.100000	-0.810400	0.000000	0.310973	1.023619	-209.966549	-157.978249	72.759698	-5.980249
48.110000	-0.810400	0.000000	0.310973	1.023619	-209.966549	-157.978249	72.759698	-5.980249
48.120000	-0.810400	0.000000	0.310973	1.023619	-209.986483	-157.978249	72.759698	-5.980249
48.130000	-0.810400	0.000000	0.310973	1.023619	-209.986483	-157.978249	72.759698	-5.980249
48.140000	-0.810400	0.000000	0.310973	1.023619	-209.986483	-157.978249	72.759698	-5.980249
48.150000	-0.810400	0.000000	0.310973	1.023619	-209.966549	-157.978249	72.759698	-5.980249
48.160000	-0.810400	0.000000	0.310973	1.023619	-209.966549	-157.978249	72.759698	-5.980249
48.170000	-0.810300	0.000000	0.310973	1.023619	-209.966549	-157.978249	72.759698	-5.980249
48.180000	-0.810300	0.000000	0.310973	1.023619	-209.986483	-157.978249	72.759698	-5.980249
48.190000	-0.810300	0.000000	0.310973	1.023619	-210.006417	-157.978249	72.759698	-5.980249
48.200000	-0.810300	0.000000	0.310973	1.023619	-210.026351	-157.978249	72.759698	-5.980249
48.210000	-0.810300	0.000000	0.310973	1.023619	-210.026351	-157.978249	72.759698	-5.980249
48.220000	-0.810200	0.000000	0.310973	1.023619	-210.026351	-157.978249	72.759698	-5.980249
48.230000	-0.810200	0.000000	0.310973	1.023619	-210.066220	-157.978249	72.759698	-5.980249
48.240000	-0.810200	0.000000	0.310973	1.023619	-210.086154	-157.978249	72.759698	-5.980249
48.250000	-0.810200	0.000000	0.310973	1.023619	-210.086154	-157.978249	72.759698	-5.980249
48.260000	-0.810200	0.000000	0.310973	1.023619	-210.046285	-157.978249	72.759698	-5.980249
48.270000	-0.810200	0.000000	0.310973	1.023619	-210.066220	-157.978249	72.759698	-5.980249
48.280000	-0.810200	0.000000	0.310973	1.023619	-210.086154	-157.978249	72.759698	-5.980249
48.290000	-0.810200	0.000000	0.310973	1.023619	-210.086154	-157.978249	72.759698	-5.980249
48.300000	-0.810100	0.000000	0.310973	1.023619	-210.066220	-157.978249	72.759698	-5.980249
48.310000	-0.810100	0.000000	0.310973	1.023619	-210.066220	-157.978249	72.759698	-5.980249
48.320000	-0.810100	0.000000	0.310973	1.023619	-210.086154	-157.978249	72.759698	-5.980249
48.330000	-0.810100	0.000000	0.310973	1.023619	-210.106088	-157.978249	72.759698	-5.980249
48.340000	-0.810100	0.000000	0.310973	1.023619	-210.126022	-157.978249	72.759698	-5.980249
48.350000	-0.810100	0.000000	0.310973	1.023619	-210.126022	-157.978249	72.759698	-5.980249
48.360000	-0.810000	0.000000	0.310973	1.023619	-210.126022	-157.978249	72.759698	-5.980249
48.370000	-0.810000	0.000000	0.310973	1.023619	-210.145956	-157.978249	72.759698	-5.980249
48.380000	-0.810000	0.000000	0.310973	1.023619	-210.145956	-158.476603	72.759698	-5.481895
48.390000	-0.810000	0.000000	0.310973	1.023619	-210.145956	-157.978249	72.759698	-5.481895
48.400000	-0.810000	0.000000	0.310973	1.023619	-210.165890	-157.978249	72.759698	-5.481895
48.410000	-0.810000	0.000000	0.310973	1.023619	-210.165890	-157.978249	72.759698	-5.980249
48.420000	-0.809900	0.000000	0.310973	1.023619	-210.145956	-158.476603	72.759698	-5.980249
48.430000	-0.809900	0.000000	0.310973	1.023619	-210.165890	-158.476603	72.759698	-5.980249
48.440000	-0.809900	0.000000	0.310973	1.023619	-210.225693	-158.476603	72.759698	-5.980249
48.450000	-0.809900	0.000000	0.310973	1.023619	-210.245627	-157.978249	72.759698	-5.980249
48.460000	-0.809900	0.000000	0.310973	1.023619	-210.245627	-157.978249	72.759698	-5.980249
48.470000	-0.809900	0.000000	0.310973	1.023619	-210.225693	-158.476603	72.759698	-5.980249
48.480000	-0.809800	0.000000	0.310973	1.023619	-210.245627	-158.476603	72.759698	-5.980249
48.490000	-0.809800	0.000000	0.310973	1.023619	-210.265561	-158.476603	72.759698	-5.980249
48.500000	-0.809800	0.000000	0.310973	1.023619	-210.285495	-157.978249	72.759698	-5.980249
48.510000	-0.809800	0.000000	0.310973	1.023619	-210.305430	-157.978249	72.759698	-5.980249
48.520000	-0.809800	0.000000	0.310973	1.023619	-210.305430	-158.476603	72.759698	-5.980249
48.530000	-0.809800	0.000000	0.310973	1.023619	-210.285495	-158.476603	72.759698	-5.980249
48.540000	-0.809800	0.000000	0.310973	1.023619	-210.305430	-158.476603	72.759698	-5.980249
48.550000	-0.809700	0.000000	0.310973	1.023619	-210.325364	-157.978249	72.759698	-5.980249
48.560000	-0.809700	0.000000	0.310973	1.023619	-210.325364	-158.476603	72.759698	-5.980249
48.570000	-0.809700	0.000000	0.310973	1.023619	-210.325364	-158.476603	72.759698	-5.980249
48.580000	-0.809700	0.000000	0.310973	1.023619	-210.305430	-158.476603	72.759698	-5.980249
48.590000	-0.809700	0.000000	0.310973	1.023619	-210.325364	-158.476603	72.759698	-5.980249
48.600000	-0.809700	0.000000	0.310973	1.023619	-210.325364	-158.476603	72.759698	-5.980249
48.610000	-0.809700	0.000000	0.310973	1.023619	-210.325364	-158.476603	72.759698	-5.980249
48.620000	-0.809600	0.000000	0.310973	1.023619	-210.345298	-158.476603	72.759698	-5.980249
48.630000	-0.809600	0.000000	0.310973	1.023619	-210.345298	-158.476603	72.759698	-5.980249
48.640000	-0.809600	0.000000	0.310973	1.023619	-210.365232	-158.476603	72.759698	-5.980249
48.650000	-0.809600	0.000000	0.310973	1.023619	-210.385166	-158.476603	72.759698	-5.980249
48.660000	-0.809600	0.000000	0.310973	1.023619	-210.405100	-158.476603	72.759698	-5.980249
48.670000	-0.809600	0.000000	0.310973	1.023619	-210.385166	-158.476603	72.759698	-5.980249
48.680000	-0.809500	0.000000	0.310973	1.023619	-210.405100	-158.476603	72.759698	-5.980249
48.690000	-0.809500	0.000000	0.310973	1.030098	-210.444969	-158.476603	72.759698	-5.980249
48.700000	-0.809500	0.000000	0.310973	1.030098	-210.444969	-158.476603	72.759698	-5.980249
48.710000	-0.809500	0.000000	0.310973	1.030098	-210.464903	-158.476603	72.759698	-5.980249
48.720000	-0.809500	0.000000	0.310973	1.030098	-210.464903	-158.476603	72.759698	-5.980249
48.730000	-0.809400	0.000000	0.310973	1.030098	-210.484837	-158.476603	72.759698	-5.980249
48.740000	-0.809400	0.000000	0.310973	1.030098	-210.504771	-158.476603	72.759698	-5.980249
48.750000	-0.809400	0.000000	0.310973	1.030098	-210.504771	-158.476603	72.759698	-5.980249
48.760000	-0.809400	0.000000	0.310973	1.030098	-210.524705	-158.476603	72.759698	-5.980249
48.770000	-0.809400	0.000000	0.310973	1.030098	-210.524705	-158.476603	72.759698	-5.980249
48.780000	-0.809400	0.000000	0.310973	1.030098	-210.504771	-158.476603	72.759698	-5.980249
48.790000	-0.809400	0.000000	0.310973	1.030098	-210.504771	-158.476603	72.759698	-5.980249
48.800000	-0.809400	0.000000	0.310973	1.030098	-210.504771	-158.476603	72.759698	-5.980249
48.810000	-0.809300	0.000000	0.310973	1.030098	-210.544639	-158.476603	72.759698	-5.980249
48.820000	-0.809300	0.000000	0.310973	1.030098	-210.564574	-158.476603	72.759698	-5.980249
48.830000	-0.809300	0.000000	0.310973	1.030098	-210.544639	-158.476603	72.759698	-5.980249
48.840000	-0.809300	0.000000	0.310973	1.030098	-210.584508	-158.476603	72.759698	-5.980249
48.850000	-0.809200	0.000000	0.310973	1.030098	-210.604442	-158.476603	72.759698	-5.980249
48.860000	-0.809200	0.000000	0.310973	1.030098	-210.624376	-158.476603	72.759698	-5.980249
48.870000	-0.809200	0.000000	0.310973	1.030098	-210.644310	-158.476603	72.759698	-5.980249
48.880000	-0.809200	0.000000	0.310973	1.030098	-210.664244	-158.476603	72.759698	-5.980249
48.890000	-0.809200	0.000000	0.310973	1.030098	-210.664244	-158.476603	72.759698	-5.980249
48.900000	-0.809100	0.000000	0.310973	1.030098	-210.684179	-158.476603	72.759698	-5.980249
48.910000	-0.809100	0.000000	0.310973	1.030098	-210.704113	-158.476603	72.759698	-5.980249
48.920000	-0.809100	0.000000	0.310973	1.030098	-210.724047	-158.476603	72.759698	-5.980249
48.930000	-0.809100	0.000000	0.310973	1.030098	-210.724047	-158.476603	72.759698	-5.980249
48.940000	-0.809100	0.000000	0.310973	1.030098	-210.704113	-158.476603	72.759698	-5.980249
48.950000	-0.809100	0.000000	0.310973	1.030098	-210.684179	-158.476603	72.759698	-5.980249
48.960000	-0.809100	0.000000	0.310973	1.030098	-210.684179	-158.476603	72.759698	-5.980249
48.970000	-0.809100	0.000000	0.310973	1.030098	-210.704113	-158.476603	72.759698	-5.980249
48.980000	-0.809100	0.000000	0.310973	1.030098	-210.704113	-158.476603	72.759698	-5.980249
48.990000	-0.809000	0.000000	0.310973	1.030098	-210.684179	-158.476603	72.759698	-5.980249
49.000000	-0.809000	0.000000	0.310973	1.030098	-210.684179	-158.476603	72.759698	-5.980249
49.010000	-0.809000	0.000000	0.310973	1.030098	-210.724047	-158.476603	72.759698	-5.980249
49.020000	-0.809000	0.000000	0.310973	1.030098	-210.743981	-158.476603	72.759698	-5.980249
49.030000	-0.809000	0.000000	0.310973	1.030098	-210.763915	-158.476603	72.759698	-5.980249
49.040000	-0.809000	0.000000	0.310973	1.030098	-210.763915	-158.476603	72.759698	-5.980249
49.050000	-0.808900	0.000000	0.317452	1.030098	-210.783849	-158.476603	72.759698	-5.980249
49.060000	-0.808900	0.000000	0.310973	1.030098	-210.783849	-158.476603	72.759698	-5.980249
49.070000	-0.808900	0.000000	0.310973	1.030098	-210.803784	-158.476603	72.759698	-5.980249
49.080000	-0.808900	0.000000	0.317452	1.030098	-210.843652	-158.476603	72.759698	-5.980249
49.090000	-0.808800	0.000000	0.317452	1.030098	-210.863586	-158.476603	72.759698	-5.980249
49.100000	-0.808800	0.000000	0.317452	1.030098	-210.863586	-158.476603	72.759698	-5.980249
49.110000	-0.808800	0.000000	0.317452	1.030098	-210.863586	-158.476603	72.759698	-5.980249
49.120000	-0.808800	0.000000	0.317452	1.030098	-210.903454	-158.476603	72.759698	-5.980249
49.130000	-0.808800	0.000000	0.317452	1.030098	-210.903454	-158.476603	72.759698	-5.980249
49.140000	-0.808800	0.000000	0.317452	1.030098	-210.903454	-158.476603	72.759698	-5.980249
49.150000	-0.808800	0.000000	0.317452	1.030098	-210.903454	-158.476603	72.759698	-5.980249
49.160000	-0.808700	0.000000	0.317452	1.030098	-210.923389	-158.476603	72.759698	-5.980249
49.170000	-0.808700	0.000000	0.317452	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.180000	-0.808700	0.000000	0.317452	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.190000	-0.808700	0.000000	0.317452	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.200000	-0.808700	0.000000	0.317452	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.210000	-0.808700	0.000000	0.317452	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.220000	-0.808700	0.000000	0.317452	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.230000	-0.808700	0.000000	0.310973	1.030098	-210.943323	-158.476603	72.759698	-5.980249
49.240000	-0.808600	0.000000	0.310973	1.030098	-210.963257	-158.476603	72.759698	-5.980249
49.250000	-0.808600	0.000000	0.317452	1.030098	-210.963257	-158.476603	72.759698	-5.980249
49.260000	-0.808600	0.000000	0.310973	1.030098	-210.983191	-158.476603	72.759698	-5.980249
49.270000	-0.808600	0.000000	0.310973	1.030098	-210.983191	-158.476603	72.759698	-5.980249
49.280000	-0.808600	0.000000	0.317452	1.030098	-211.003125	-158.476603	72.759698	-5.980249
49.290000	-0.808600	0.000000	0.317452	1.030098	-211.042994	-158.476603	72.759698	-5.980249
49.300000	-0.808500	0.000000	0.317452	1.030098	-211.023059	-158.476603	72.759698	-5.980249
49.310000	-0.808500	0.000000	0.317452	1.030098	-211.003125	-158.476603	72.759698	-5.980249
49.320000	-0.808500	0.000000	0.317452	1.030098	-211.023059	-158.476603	72.759698	-5.980249
49.330000	-0.808500	0.000000	0.317452	1.030098	-211.062928	-158.476603	72.759698	-5.980249
49.340000	-0.808500	0.000000	0.317452	1.030098	-211.062928	-158.476603	72.759698	-5.980249
49.350000	-0.808500	0.000000	0.317452	1.030098	-211.042994	-158.476603	72.759698	-5.980249
49.360000	-0.808500	0.000000	0.317452	1.030098	-211.023059	-158.476603	72.759698	-5.980249
49.370000	-0.808400	0.000000	0.310973	1.030098	-211.042994	-158.476603	72.759698	-5.980249
49.380000	-0.808400	0.000000	0.310973	1.030098	-211.102796	-158.476603	72.759698	-5.980249
49.390000	-0.808400	0.000000	0.317452	1.030098	-211.122730	-158.476603	72.759698	-5.980249
49.400000	-0.808400	0.000000	0.317452	1.036577	-211.122730	-158.476603	72.759698	-5.980249
49.410000	-0.808300	0.000000	0.317452	1.036577	-211.142664	-158.476603	72.759698	-5.980249
49.420000	-0.808300	0.000000	0.317452	1.036577	-211.162599	-158.476603	72.759698	-5.980249
49.430000	-0.808300	0.000000	0.317452	1.036577	-211.202467	-158.476603	72.759698	-5.980249
49.440000	-0.808300	0.000000	0.317452	1.036577	-211.202467	-158.476603	72.759698	-5.980249
49.450000	-0.808300	0.000000	0.317452	1.036577	-211.202467	-158.476603	72.759698	-5.980249
49.460000	-0.808300	0.000000	0.317452	1.036577	-211.182533	-158.476603	72.759698	-5.980249
